half_hour,datetime,lat,long,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,site,SiteName
2023-07-02 14:00:00,2023-07-02 14:00:00,39.35448,-106.74206,1998.8645501548008,0.15440154393421326,0.0,0.009477927911685216,105.50829351287983,3391.664596600575,F3,Fry 5
2023-07-02 14:30:00,2023-07-02 14:30:00,39.35448,-106.74206,2095.929885395526,0.11311339112873912,0.0,0.009283966601398722,107.71258050942797,3391.664596600575,F3,Fry 5
2023-07-02 15:00:00,2023-07-02 15:00:00,39.35448,-106.74206,2076.485211869495,0.12059652125801919,0.0,0.00934457018628833,107.01401777337396,3391.664596600575,F3,Fry 5
2023-07-02 15:30:00,2023-07-02 15:30:00,39.35448,-106.74206,2069.526118575596,0.12336220897327653,0.0,0.009354377329291402,106.90182411914213,3391.664596600575,F3,Fry 5
2023-07-02 16:00:00,2023-07-02 16:00:00,39.35448,-106.74206,2000.9822587686804,0.15338505441299266,0.0,0.009479631196434647,105.48933595392475,3391.664596600575,F3,Fry 5
2023-07-02 16:30:00,2023-07-02 16:30:00,39.35448,-106.74206,2051.4745559171415,0.1307634623489102,0.0,0.009364215415091193,106.78951259369995,3391.664596600575,F3,Fry 5
2023-07-02 17:00:00,2023-07-02 17:00:00,39.35448,-106.74206,1984.6625688199579,0.1613723034760578,0.0,0.009466030570784413,105.64090116995405,3391.664596600575,F3,Fry 5
2023-07-02 17:30:00,2023-07-02 17:30:00,39.35448,-106.74206,1992.5100876015292,0.1574870135429601,0.0,0.00943984509718883,105.93394168065305,3391.664596600575,F3,Fry 5
2023-07-02 18:00:00,2023-07-02 18:00:00,39.35448,-106.74206,2037.8081065016684,0.13659578875444248,0.0,0.009325048082403137,107.23805294763608,3391.664596600575,F3,Fry 5
2023-07-02 18:30:00,2023-07-02 18:30:00,39.35448,-106.74206,2038.9712996963447,0.13609139642320678,0.0,0.009349469900084572,106.9579356569675,3391.664596600575,F3,Fry 5
2023-07-02 19:00:00,2023-07-02 19:00:00,39.35448,-106.74206,2042.7370484099192,0.1344687699918255,0.0,0.009391431035357075,106.48004507887852,3391.664596600575,F3,Fry 5
2023-07-02 19:30:00,2023-07-02 19:30:00,39.35448,-106.74206,2083.4102575574857,0.1178908669084914,0.0,0.009231599565823851,108.32358930537707,3391.664596600575,F3,Fry 5
2023-07-02 20:00:00,2023-07-02 20:00:00,39.35448,-106.74206,2074.7113089037066,0.12129701078800557,0.0,0.009232386405762703,108.31435731240803,3391.664596600575,F3,Fry 5
2023-07-02 20:30:00,2023-07-02 20:30:00,39.35448,-106.74206,2091.006363621169,0.11497499233641423,0.0,0.009177788727679404,108.95870777500988,3391.664596600575,F3,Fry 5
2023-07-02 21:00:00,2023-07-02 21:00:00,39.35448,-106.74206,2033.6816482131164,0.13839739440163668,0.0,0.00930967955796576,107.41508273980894,3391.664596600575,F3,Fry 5
2023-07-02 21:30:00,2023-07-02 21:30:00,39.35448,-106.74206,1999.9286351927597,0.1538900594830859,0.0,0.009362573578414229,106.80823938254952,3391.664596600575,F3,Fry 5
2023-07-02 22:00:00,2023-07-02 22:00:00,39.35448,-106.74206,2027.8731093208282,0.1409662783519846,0.0,0.009288771552950317,107.65686229869418,3391.664596600575,F3,Fry 5
2023-07-02 22:30:00,2023-07-02 22:30:00,39.35448,-106.74206,2027.5770340459496,0.141098264286274,0.0,0.009283166500858484,107.72186407596185,3391.664596600575,F3,Fry 5
2023-07-02 23:00:00,2023-07-02 23:00:00,39.35448,-106.74206,2034.3835701137734,0.13808957810555694,0.0,0.009263230974476126,107.95369377654477,3391.664596600575,F3,Fry 5
2023-07-02 23:30:00,2023-07-02 23:30:00,39.35448,-106.74206,2062.43943064917,0.12622800783754493,0.0,0.009203406627203578,108.65541864076545,3391.664596600575,F3,Fry 5
2023-07-03 00:00:00,2023-07-03 00:00:00,39.35448,-106.74206,1995.5439577694233,0.15600722330796185,0.0,0.009320186644198512,107.29398864801327,3391.664596600575,F3,Fry 5
2023-07-03 00:30:00,2023-07-03 00:30:00,39.35448,-106.74206,2058.4317017544295,0.1278712687330958,0.0,0.009186304243492507,108.8577052853862,3391.664596600575,F3,Fry 5
2023-07-03 01:00:00,2023-07-03 01:00:00,39.35448,-106.74206,2082.975161444803,0.1180595180664414,0.0,0.009146256448784749,109.33434958877288,3391.664596600575,F3,Fry 5
2023-07-03 01:30:00,2023-07-03 01:30:00,39.35448,-106.74206,2081.70017145725,0.11855475800706099,0.0,0.009181656479853995,108.91280916402809,3391.664596600575,F3,Fry 5
2023-07-03 02:00:00,2023-07-03 02:00:00,39.35448,-106.74206,2002.7414923066344,0.15254504893662843,0.0,0.009346202568200738,106.99532700076205,3391.664596600575,F3,Fry 5
2023-07-03 02:30:00,2023-07-03 02:30:00,39.35448,-106.74206,2060.8279190008416,0.1268867833223028,0.0,0.00929197900178657,107.61970079869205,3391.664596600575,F3,Fry 5
2023-07-03 03:00:00,2023-07-03 03:00:00,39.35448,-106.74206,2073.272960883697,0.12186724246034064,0.0,0.00927198676940355,107.85175010170211,3391.664596600575,F3,Fry 5
2023-07-03 03:30:00,2023-07-03 03:30:00,39.35448,-106.74206,2089.3988177130027,0.11558760727001212,0.0,0.009276773134741388,107.79610382569493,3391.664596600575,F3,Fry 5
2023-07-03 04:00:00,2023-07-03 04:00:00,39.35448,-106.74206,2057.880503595899,0.12809856673429598,0.0,0.009351922648996537,106.92988356862641,3391.664596600575,F3,Fry 5
2023-07-03 04:30:00,2023-07-03 04:30:00,39.35448,-106.74206,2032.0035362173098,0.13913557655585282,0.0,0.00940637629798434,106.310864919819,3391.664596600575,F3,Fry 5
2023-07-03 05:00:00,2023-07-03 05:00:00,39.35448,-106.74206,2055.564208719534,0.12905718914867864,0.0,0.00934783580588349,106.97663296253066,3391.664596600575,F3,Fry 5
2023-07-03 05:30:00,2023-07-03 05:30:00,39.35448,-106.74206,2045.6255922951543,0.1332346881206843,0.0,0.00936339438879396,106.7988763985839,3391.664596600575,F3,Fry 5
2023-07-03 06:00:00,2023-07-03 06:00:00,39.35448,-106.74206,2086.0003338414285,0.11689059080530895,0.0,0.00926482109224159,107.93516572461452,3391.664596600575,F3,Fry 5
2023-07-03 06:30:00,2023-07-03 06:30:00,39.35448,-106.74206,1970.718162071893,0.16848834167344012,0.0,0.00952510554470738,104.98571331376475,3391.664596600575,F3,Fry 5
2023-07-03 07:00:00,2023-07-03 07:00:00,39.35448,-106.74206,2007.0404890801024,0.1505090323363966,0.0,0.009424739992681496,106.10372283760829,3391.664596600575,F3,Fry 5
2023-07-03 07:30:00,2023-07-03 07:30:00,39.35448,-106.74206,2071.7338449952435,0.12247966631313097,0.0,0.00926879997200081,107.88883167408942,3391.664596600575,F3,Fry 5
2023-07-03 08:00:00,2023-07-03 08:00:00,39.35448,-106.74206,2049.905225867277,0.1314229145621581,0.0,0.009283166500858484,107.72186407596185,3391.664596600575,F3,Fry 5
2023-07-03 08:30:00,2023-07-03 08:30:00,39.35448,-106.74206,2058.520163544307,0.12783481896205762,0.0,0.009264025931008332,107.94443014810908,3391.664596600575,F3,Fry 5
2023-07-03 09:00:00,2023-07-03 09:00:00,39.35448,-106.74206,1977.6313189438092,0.16492580710866908,0.0,0.009461792365704817,105.6882207249228,3391.664596600575,F3,Fry 5
2023-07-03 09:30:00,2023-07-03 09:30:00,39.35448,-106.74206,2030.423167421625,0.13983370936828132,0.0,0.009345386270319955,107.00467279516349,3391.664596600575,F3,Fry 5
2023-07-03 10:00:00,2023-07-03 10:00:00,39.35448,-106.74206,2049.7924914024306,0.13147038811057069,0.0,0.009306453750676276,107.45231500530828,3391.664596600575,F3,Fry 5
2023-07-03 10:30:00,2023-07-03 10:30:00,39.35448,-106.74206,2001.5536668706047,0.153111778276053,0.0,0.009414710114005473,106.21675950620975,3391.664596600575,F3,Fry 5
2023-07-03 11:00:00,2023-07-03 11:00:00,39.35448,-106.74206,2038.7421000194545,0.13619066419968315,0.0,0.009310486534048232,107.40577265678041,3391.664596600575,F3,Fry 5
2023-07-03 11:30:00,2023-07-03 11:30:00,39.35448,-106.74206,2054.5419483703536,0.12948204359290313,0.0,0.009279169098743649,107.76826991280875,3391.664596600575,F3,Fry 5
2023-07-03 12:00:00,2023-07-03 12:00:00,39.35448,-106.74206,2014.6190322437533,0.1469764346406356,0.0,0.009387292199919475,106.5269918846862,3391.664596600575,F3,Fry 5
2023-07-03 12:30:00,2023-07-03 12:30:00,39.35448,-106.74206,2062.650492429748,0.12614192348648842,0.0,0.009274379025758835,107.82393055347222,3391.664596600575,F3,Fry 5
2023-07-03 13:00:00,2023-07-03 13:00:00,39.35448,-106.74206,1999.850887230438,0.15392738144036033,0.0,0.00942557726359264,106.09429767899876,3391.664596600575,F3,Fry 5
2023-07-03 13:30:00,2023-07-03 13:30:00,39.35448,-106.74206,2019.0371234516808,0.14494964532838248,0.0,0.009389774844349512,106.49882628461216,3391.664596600575,F3,Fry 5
2023-07-03 14:00:00,2023-07-03 14:00:00,39.35448,-106.74206,1944.2951531116626,0.1827698173714618,0.0,0.009554624673767349,104.66135867644753,3391.664596600575,F3,Fry 5
2023-07-03 14:30:00,2023-07-03 14:30:00,39.35448,-106.74206,2025.1984370853015,0.1421623218443046,0.0,0.009381507012470374,106.5926826756884,3391.664596600575,F3,Fry 5
2023-07-03 15:00:00,2023-07-03 15:00:00,39.35448,-106.74206,2027.9089381898918,0.1409503132961118,0.0,0.00940388046555249,106.33908030446756,3391.664596600575,F3,Fry 5
2023-07-03 15:30:00,2023-07-03 15:30:00,39.35448,-106.74206,2053.111912890088,0.13007821219552948,0.0,0.009350287268613483,106.94858577840101,3391.664596600575,F3,Fry 5
2023-07-03 16:00:00,2023-07-03 16:00:00,39.35448,-106.74206,2046.1542660525874,0.13300980504965326,0.0,0.009333980511751779,107.1354283138869,3391.664596600575,F3,Fry 5
2023-07-03 16:30:00,2023-07-03 16:30:00,39.35448,-106.74206,2022.8488596139018,0.14321992679142997,0.0,0.009388119529247299,106.51760417883985,3391.664596600575,F3,Fry 5
2023-07-03 17:00:00,2023-07-03 17:00:00,39.35448,-106.74206,2098.694735611935,0.11207759407114658,0.0,0.009262436222557159,107.96295661012624,3391.664596600575,F3,Fry 5
2023-07-03 17:30:00,2023-07-03 17:30:00,39.35448,-106.74206,2078.51427563663,0.11979900278128112,0.0,0.009259259259259259,108.0,3391.664596600575,F3,Fry 5
2023-07-03 18:00:00,2023-07-03 18:00:00,39.35448,-106.74206,2085.5662300558415,0.11705780106414225,0.0,0.009237899924561555,108.2497113160123,3391.664596600575,F3,Fry 5
2023-07-03 18:30:00,2023-07-03 18:30:00,39.35448,-106.74206,2060.2322720259453,0.1271309529617885,0.0,0.00930725988812425,107.44300814850634,3391.664596600575,F3,Fry 5
2023-07-03 19:00:00,2023-07-03 19:00:00,39.35448,-106.74206,2066.61475731592,0.12453343259778549,0.0,0.009273581401244287,107.83320453366856,3391.664596600575,F3,Fry 5
2023-07-03 19:30:00,2023-07-03 19:30:00,39.35448,-106.74206,2070.0458415621206,0.12315401491366407,0.0,0.00927198676940355,107.85175010170211,3391.664596600575,F3,Fry 5
2023-07-03 20:00:00,2023-07-03 20:00:00,39.35448,-106.74206,2082.2781673075733,0.11833005838642102,0.0,0.00924105494511958,108.21275340735028,3391.664596600575,F3,Fry 5
2023-07-03 20:30:00,2023-07-03 20:30:00,39.35448,-106.74206,2098.6905632415924,0.11207915201247325,0.0,0.009180108792277918,108.93117092916977,3391.664596600575,F3,Fry 5
2023-07-03 21:00:00,2023-07-03 21:00:00,39.35448,-106.74206,2108.6789811280273,0.10839349387415294,0.0,0.009176242994830096,108.97706180660222,3391.664596600575,F3,Fry 5
2023-07-03 21:30:00,2023-07-03 21:30:00,39.35448,-106.74206,2097.316966958237,0.11259289136166797,0.0,0.009142433242310476,109.38007131100254,3391.664596600575,F3,Fry 5
2023-07-03 22:00:00,2023-07-03 22:00:00,39.35448,-106.74206,2074.0078775967672,0.1215756331397291,0.0,0.0091917355653661,108.79338215167317,3391.664596600575,F3,Fry 5
2023-07-03 22:30:00,2023-07-03 22:30:00,39.35448,-106.74206,2025.0304320224325,0.14223772909363885,0.0,0.009308872791678188,107.42439201596628,3391.664596600575,F3,Fry 5
2023-07-03 23:00:00,2023-07-03 23:00:00,39.35448,-106.74206,2067.040229524916,0.12436173926992822,0.0,0.009207306871743278,108.60939185908371,3391.664596600575,F3,Fry 5
2023-07-03 23:30:00,2023-07-03 23:30:00,39.35448,-106.74206,2076.275247847279,0.12067927393478048,0.0,0.009200289997711164,108.6922260329597,3391.664596600575,F3,Fry 5
2023-07-04 00:00:00,2023-07-04 00:00:00,39.35448,-106.74206,2052.606466041178,0.13028944398276962,0.0,0.009235535778668825,108.2774214691133,3391.664596600575,F3,Fry 5
2023-07-04 00:30:00,2023-07-04 00:30:00,39.35448,-106.74206,2096.4758902684343,0.11290829738584901,0.0,0.009219821056073614,108.46197490364999,3391.664596600575,F3,Fry 5
2023-07-04 01:00:00,2023-07-04 01:00:00,39.35448,-106.74206,2084.810620555637,0.11734927117450475,0.0,0.009231599565823851,108.32358930537707,3391.664596600575,F3,Fry 5
2023-07-04 01:30:00,2023-07-04 01:30:00,39.35448,-106.74206,2081.3768747257095,0.11868057989789134,0.0,0.009239477030834173,108.23123393919151,3391.664596600575,F3,Fry 5
2023-07-04 02:00:00,2023-07-04 02:00:00,39.35448,-106.74206,2072.9718491454114,0.12198687387026451,0.0,0.009235535778668825,108.2774214691133,3391.664596600575,F3,Fry 5
2023-07-04 02:30:00,2023-07-04 02:30:00,39.35448,-106.74206,2087.1949005580673,0.1164313694628143,0.0,0.009188630773666188,108.83014288330233,3391.664596600575,F3,Fry 5
