half_hour,datetime,lat,long,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,site,SiteName
2024-05-24 21:30:00,2024-05-24 21:30:00,39.44685,-107.15361,2096.2841699723895,0.246734619140625,0.0,0.009653840941344687,103.58571330062848,5527.016981204661,294,RF 9
2024-05-24 22:00:00,2024-05-24 22:00:00,39.44685,-107.15361,2097.8471031839254,0.245880126953125,0.0,0.009650244130138862,103.62432146943111,5527.016981204661,294,RF 9
2024-05-24 22:30:00,2024-05-24 22:30:00,39.44685,-107.15361,2098.650135418172,0.245452880859375,0.0,0.00965202555692542,103.60519603913505,5527.016981204661,294,RF 9
2024-05-24 23:00:00,2024-05-24 23:00:00,39.44685,-107.15361,2084.3956535708553,0.253143310546875,0.0,0.009698230816140137,103.11159003720194,5527.016981204661,294,RF 9
2024-05-24 23:30:00,2024-05-24 23:30:00,39.44685,-107.15361,2125.9274463837855,0.231597900390625,0.0,0.009599422516111624,104.17293314484334,5527.016981204661,294,RF 9
2024-05-25 00:00:00,2024-05-25 00:00:00,39.44685,-107.15361,2083.100028809739,0.253814697265625,0.0,0.009671857889618812,103.39275156982401,5527.016981204661,294,RF 9
2024-05-25 00:30:00,2024-05-25 00:30:00,39.44685,-107.15361,2092.3446407616507,0.248809814453125,0.0,0.009640373590996239,103.73041983911952,5527.016981204661,294,RF 9
2024-05-25 01:00:00,2024-05-25 01:00:00,39.44685,-107.15361,2115.877088041707,0.236602783203125,0.0,0.009568611323046256,104.5083728703112,5527.016981204661,294,RF 9
2024-05-25 01:30:00,2024-05-25 01:30:00,39.44685,-107.15361,2084.4587682530705,0.253082275390625,0.0,0.009633208054303953,103.80757836463597,5527.016981204661,294,RF 9
2024-05-25 02:00:00,2024-05-25 02:00:00,39.44685,-107.15361,2123.8957247484404,0.232574462890625,0.0,0.009534625892455923,104.88088481701516,5527.016981204661,294,RF 9
2024-05-25 02:30:00,2024-05-25 02:30:00,39.44685,-107.15361,2110.875997932487,0.239105224609375,0.0,0.009542436537103679,104.7950380504726,5527.016981204661,294,RF 9
2024-05-25 03:00:00,2024-05-25 03:00:00,39.44685,-107.15361,2084.6667039352374,0.252960205078125,0.0,0.009595017893686173,104.22075404966485,5527.016981204661,294,RF 9
2024-05-25 03:30:00,2024-05-25 03:30:00,39.44685,-107.15361,2028.7640437707248,0.286041259765625,0.0,0.00970645081830754,103.02426898551623,5527.016981204661,294,RF 9
2024-05-25 04:00:00,2024-05-25 04:00:00,39.44685,-107.15361,2105.8738955124795,0.241668701171875,0.0,0.009519924632958997,105.04284840006957,5527.016981204661,294,RF 9
2024-05-25 04:30:00,2024-05-25 04:30:00,39.44685,-107.15361,2118.7850660272225,0.235137939453125,0.0,0.009487307357732752,105.40398474441088,5527.016981204661,294,RF 9
2024-05-25 05:00:00,2024-05-25 05:00:00,39.44685,-107.15361,2141.5387458151117,0.224090576171875,0.0,0.009433224828301877,106.0082864769391,5527.016981204661,294,RF 9
2024-05-25 05:30:00,2024-05-25 05:30:00,39.44685,-107.15361,2150.0614612413056,0.220123291015625,0.0,0.00941804984809917,106.17909398747005,5527.016981204661,294,RF 9
2024-05-25 06:00:00,2024-05-25 06:00:00,39.44685,-107.15361,2158.427663470728,0.216278076171875,0.0,0.009400555777286814,106.3766891757776,5527.016981204661,294,RF 9
2024-05-25 06:30:00,2024-05-25 06:30:00,39.44685,-107.15361,2140.1478767982494,0.224761962890625,0.0,0.009455113643589062,105.76287474641188,5527.016981204661,294,RF 9
2024-05-25 07:00:00,2024-05-25 07:00:00,39.44685,-107.15361,2128.567214401184,0.230316162109375,0.0,0.009473673713386742,105.55567251455508,5527.016981204661,294,RF 9
2024-05-25 07:30:00,2024-05-25 07:30:00,39.44685,-107.15361,2146.1428905567136,0.221893310546875,0.0,0.00943480199553933,105.99056561788883,5527.016981204661,294,RF 9
2024-05-25 08:00:00,2024-05-25 08:00:00,39.44685,-107.15361,2142.6475140304324,0.223541259765625,0.0,0.00943742240997551,105.96113605585606,5527.016981204661,294,RF 9
2024-05-25 08:30:00,2024-05-25 08:30:00,39.44685,-107.15361,2122.013288827479,0.233551025390625,0.0,0.009479631196434647,105.48933595392475,5527.016981204661,294,RF 9
2024-05-25 09:00:00,2024-05-25 09:00:00,39.44685,-107.15361,2141.810279150625,0.223968505859375,0.0,0.009436482131247698,105.97169433391164,5527.016981204661,294,RF 9
2024-05-25 09:30:00,2024-05-25 09:30:00,39.44685,-107.15361,2086.9250354807195,0.251739501953125,0.0,0.009563359134567266,104.56576877735849,5527.016981204661,294,RF 9
2024-05-25 10:00:00,2024-05-25 10:00:00,39.44685,-107.15361,2120.103017773436,0.234466552734375,0.0,0.00948823445567181,105.3936856927294,5527.016981204661,294,RF 9
2024-05-25 10:30:00,2024-05-25 10:30:00,39.44685,-107.15361,2105.896307493543,0.241668701171875,0.0,0.009513029883089882,105.11898020814318,5527.016981204661,294,RF 9
2024-05-25 11:00:00,2024-05-25 11:00:00,39.44685,-107.15361,2119.64548384011,0.234710693359375,0.0,0.009447424935665293,105.84894897919393,5527.016981204661,294,RF 9
2024-05-25 11:30:00,2024-05-25 11:30:00,39.44685,-107.15361,2096.3391420045127,0.246673583984375,0.0,0.009489088290045251,105.38420229992731,5527.016981204661,294,RF 9
2024-05-25 12:00:00,2024-05-25 12:00:00,39.44685,-107.15361,2146.6140836450204,0.221710205078125,0.0,0.009428928580058928,106.05658866850281,5527.016981204661,294,RF 9
2024-05-25 12:30:00,2024-05-25 12:30:00,39.44685,-107.15361,2115.155201508446,0.236968994140625,0.0,0.009472823560945188,105.56514576317318,5527.016981204661,294,RF 9
2024-05-25 13:00:00,2024-05-25 13:00:00,39.44685,-107.15361,2121.032471295679,0.234039306640625,0.0,0.009452580232126556,105.79122053905371,5527.016981204661,294,RF 9
2024-05-25 13:30:00,2024-05-25 13:30:00,39.44685,-107.15361,2168.4993594314474,0.211761474609375,0.0,0.009387292199919475,106.5269918846862,5527.016981204661,294,RF 9
