half_hour,datetime,lat,long,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,Rhov_g_cm3,site,SiteName
2024-02-12 18:30:00,2024-02-12 18:30:00,39.35448,-106.74206,1393.9821296252517,3.999969482421875,0.0,0.011085139357428274,90.21086409075129,5116.8235170975195,2.230012995474016e-06,F3,Fry 5
2024-02-12 19:00:00,2024-02-12 19:00:00,39.35448,-106.74206,1439.2598253538038,3.999969482421875,0.0,0.010888879747610962,91.83681179135085,5116.8235170975195,2.3718540223478197e-06,F3,Fry 5
2024-02-12 19:30:00,2024-02-12 19:30:00,39.35448,-106.74206,1453.9898107871836,2.318634033203125,0.0,0.010817292065452436,92.44457799135652,5116.8235170975195,2.430198032494926e-06,F3,Fry 5
2024-02-12 20:00:00,2024-02-12 20:00:00,39.35448,-106.74206,1416.4028036179336,3.999969482421875,0.0,0.010963225241337865,91.21403400793103,5116.8235170975195,2.596365419332186e-06,F3,Fry 5
2024-02-12 20:30:00,2024-02-12 20:30:00,39.35448,-106.74206,1437.668500545062,3.999969482421875,0.0,0.010869565217391304,92.0,5116.8235170975195,2.7081393581116095e-06,F3,Fry 5
2024-02-12 21:00:00,2024-02-12 21:00:00,39.35448,-106.74206,1464.252729985149,1.732940673828125,0.0,0.010797096403374526,92.61749294814668,5116.8235170975195,2.6254909238391758e-06,F3,Fry 5
2024-02-12 21:30:00,2024-02-12 21:30:00,39.35448,-106.74206,1416.181026141683,3.999969482421875,0.0,0.010980395534147551,91.07140056021979,5116.8235170975195,2.7043736764296716e-06,F3,Fry 5
2024-02-12 22:00:00,2024-02-12 22:00:00,39.35448,-106.74206,1435.931373071884,3.999969482421875,0.0,0.010900518004923683,91.73875952943771,5116.8235170975195,2.6626502431981574e-06,F3,Fry 5
2024-02-12 22:30:00,2024-02-12 22:30:00,39.35448,-106.74206,1437.9201554355757,3.999969482421875,0.0,0.010888879747610962,91.83681179135085,5116.8235170975195,2.7043736764296716e-06,F3,Fry 5
2024-02-12 23:00:00,2024-02-12 23:00:00,39.35448,-106.74206,1423.5989207833834,3.999969482421875,0.0,0.010943513103291657,91.37833441248533,5116.8235170975195,2.6587718476318306e-06,F3,Fry 5
2024-02-12 23:30:00,2024-02-12 23:30:00,39.35448,-106.74206,1387.1342755554206,3.999969482421875,0.0,0.011090591959507849,90.1665126307988,5116.8235170975195,2.551661723998158e-06,F3,Fry 5
2024-02-13 00:00:00,2024-02-13 00:00:00,39.35448,-106.74206,1394.427133246514,3.999969482421875,0.0,0.011075616624431513,90.2884267223657,5116.8235170975195,2.5878555073172806e-06,F3,Fry 5
