,date,Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT,date.1,CRNS,Bare,scaled_stationary_N_Des,scaled_stationary_N_UTS,N0,TDR_pore_swc_g,TDR_tot_swc_g,NewName,ND
47,2023-09-02,2023-09-02,9414.5625,0.0072883309306177,137.2146876098007,1985.143358155388,0.1587417050958586,1920.581526417932,0.1466687520345052,6.226401639510089e-06,701.3666666666667,0.0333829787234042,0.0203617021276595,0.0917872340425531,0.0756595744680851,0.0457509688455965,0.0225005400406807,0.0109037969782087,15.615909090909092,15.73191489361702,15.017021276595743,13.259574468085107,0.0,701.3666666666667,56.09583333333333,12.939583333333331,2023-09-02,0.1466687520345052,854.6936091413407,2632.0517767183296,2546.450863698798,3697.473616976848,0.044217371080675076,0.12121737108067507,F1,5456.565831193848
48,2023-09-03,2023-09-03,9374.791666666666,0.0073035995478683,136.92567032976137,1989.370795900484,0.1565916455117793,1916.548796841157,0.1482098897298177,7.0385446811335045e-06,700.3874999999999,0.0329787234042553,0.0203829787234042,0.0818085106382978,0.0738936170212765,0.0432202098105057,0.0253937122980245,0.0123058327897949,13.791111111111112,14.491489361702127,14.329787234042554,13.129787234042556,0.0,700.3874999999999,64.68124999999999,12.533333333333331,2023-09-03,0.1482098897298177,856.8816381022592,2637.6568303696113,2541.1039687231932,3686.41189736855,0.041771444487337994,0.11877144448733798,F1,5411.424474000677
49,2023-09-04,2023-09-04,9885.3125,0.0071136001101421,140.59731849342532,1988.824483957146,0.1568640252137733,1931.75231083338,0.1421775817871093,5.4808617043521644e-06,694.3020833333334,0.0347021276595744,0.0207021276595744,0.0759574468085106,0.0729148936170212,0.04257862396064,0.026127175403677,0.0126612701606572,15.204347826086956,14.391489361702128,13.629787234042556,12.878723404255318,0.7919,694.3020833333334,52.65,11.945833333333333,2023-09-04,0.1421775817871093,857.4288875376761,2636.9324890694234,2561.2619265105727,3680.5667015657623,0.041151364949801546,0.11815136494980155,F1,5445.064433483261
50,2023-09-05,2023-09-05,9969.604166666666,0.0070822526549416,141.2035056051324,2013.5489954374088,0.1459194114253511,1962.2126061622128,0.1305720011393229,4.8498146711984015e-06,696.2291666666666,0.0343404255319148,0.0213404255319148,0.0723191489361702,0.0724255319148936,0.0417876186367416,0.0270314553555737,0.013099485643002,15.04390243902439,14.895744680851063,13.974468085106382,12.74468085106383,0.0,696.2291666666666,58.04166666666666,9.3625,2023-09-05,0.1305720011393229,849.229387181003,2669.7140985702044,2601.6484679209207,3720.2708687122417,0.040386874561594795,0.1173868745615948,F1,5522.715809637633
51,2023-09-06,2023-09-06,9969.958333333334,0.0070821809010892,141.20565299876316,2037.9129144302567,0.1356952069678308,2000.6227644243024,0.1171213785807291,3.4546010047980848e-06,699.6041666666666,0.0332978723404255,0.0219361702127659,0.0696595744680851,0.0715106382978723,0.0409121314269655,0.0280323152841021,0.0135845039334327,16.228571428571428,15.648936170212766,14.331914893617022,12.704255319148936,0.0,699.6041666666666,31.854166666666668,13.102083333333333,2023-09-06,0.1171213785807291,843.6222297516957,2702.0176075382087,2652.5755331539854,3758.4820155536654,0.039540734167023,0.11654073416702299,F1,5615.396864676581
52,2023-09-07,2023-09-07,10022.541666666666,0.0070634933393455,141.57810935059612,2042.8391322307764,0.1337336246917157,2007.5634557395963,0.114782969156901,3.252862744835588e-06,700.1166666666667,0.0305531914893617,0.0219148936170212,0.0675531914893617,0.0711914893617021,0.0393696905363966,0.0297956389080862,0.0144390133260091,16.854761904761904,16.151063829787233,14.77659574468085,12.782978723404254,0.0,700.1166666666667,28.09583333333333,13.641666666666666,2023-09-07,0.114782969156901,838.2889354924201,2708.549156134481,2661.778021645823,3755.4860931607536,0.03804999674770261,0.11504999674770261,F1,5612.640140674098
53,2023-09-08,2023-09-08,10065.145833333334,0.0070486906167403,141.87760359314842,2075.5277714077056,0.120899024482287,2044.86224910184,0.1030069986979166,2.7776071476395853e-06,701.96875,0.026063829787234,0.021595744680851,0.065531914893617,0.0706382978723404,0.0370741962660009,0.0324198556936096,0.0157107128943048,17.21951219512195,16.378723404255318,14.972340425531916,12.891489361702128,0.0,701.96875,22.92708333333333,14.297916666666666,2023-09-08,0.1030069986979166,837.0746830402414,2751.8902027499194,2711.231556039312,3797.1554032782274,0.03583144871410355,0.11283144871410355,F1,5683.130077179546
54,2023-09-09,2023-09-09,10023.666666666666,0.0070630827699384,141.58614860327793,2076.758889290178,0.1203584314184681,2046.2476680695213,0.102551778157552,2.7638601952274106e-06,702.8645833333334,0.021,0.0209148936170212,0.0635531914893617,0.07,0.0344496127184938,0.0354202884497278,0.0171647273117512,17.425,16.50851063829787,15.121276595744682,12.985106382978724,0.0,702.8645833333334,22.525,14.172916666666666,2023-09-09,0.102551778157552,831.2803390968816,2753.522511064883,2713.0684482921583,3778.095718644837,0.033294842657868605,0.1102948426578686,F1,5646.668291789583
55,2023-09-10,2023-09-10,9979.729166666666,0.0070786536111008,141.2752317988222,2074.7297983775115,0.1211818535627742,2027.788181267383,0.1083717346191406,4.300687024519075e-06,701.2145833333334,0.0159787234042553,0.0198723404255319,0.0621489361702127,0.07,0.0195579000128998,0.0524445445984816,0.025414708530665,16.058695652173913,15.902127659574468,15.272340425531914,13.085106382978724,0.0,701.2145833333334,40.59375,12.039583333333333,2023-09-10,0.1083717346191406,837.8791638866848,2750.832190328163,2688.5934778396345,3648.664352477756,0.018902308393680425,0.09590230839368041,F1,5357.82474013805
56,2023-09-11,2023-09-11,9886.895833333334,0.0071119145985392,140.61591714507242,2041.4005431596584,0.1342303980263953,1976.7348942480776,0.1252733866373697,6.061228222471648e-06,699.1208333333334,0.0157021276595744,0.0189574468085106,0.0604468085106382,0.0698723404255319,0.0191649429091844,0.0528937744836787,0.0256324060372972,13.113953488372092,13.702127659574469,13.76808510638298,12.953191489361702,3.9145,699.1208333333334,77.95208333333333,7.520833333333333,2023-09-11,0.1252733866373697,854.9768713067318,2706.6417669753814,2620.903205369169,3586.669641848095,0.018522523429291775,0.09552252342929177,F1,5216.54992926068
57,2023-09-12,2023-09-12,9944.0,0.0070913093341971,141.0224359535927,2030.6579127719845,0.13849898144514,1984.059974469328,0.1225967407226562,4.3520658808179205e-06,697.9875000000001,0.0176170212765957,0.0185106382978723,0.0592765957446808,0.0691489361702127,0.0188440997302166,0.0532605634870871,0.0258101525633705,11.753658536585366,12.104255319148937,12.180851063829786,12.52127659574468,0.61079997,697.9875000000001,49.47916666666666,9.70625,2023-09-12,0.1225967407226562,837.8774170839064,2692.3983828478094,2630.6153454681394,3565.0444940539833,0.01821243509103163,0.09521243509103164,F1,5229.9652434475065
58,2023-09-13,2023-09-13,10019.354166666666,0.0070646787294885,141.55517755642035,2050.045171226068,0.1307336434271918,2000.020442153296,0.1171760559082031,4.631903570091427e-06,696.3229166666666,0.0190212765957446,0.0185744680851063,0.0593404255319148,0.0687872340425532,0.0188296121218213,0.0532771257698265,0.0258181786715511,12.632608695652175,12.982978723404257,12.863829787234042,12.161702127659575,0.0,696.3229166666666,53.30833333333334,9.060416666666669,2023-09-13,0.1171760559082031,842.1744333373166,2718.103462458374,2651.7769291654895,3598.9554775960105,0.01819843311527788,0.09519843311527787,F1,5271.635723562188
59,2023-09-14,2023-09-14,9928.145833333334,0.0070969714761367,140.9099582275639,2036.82704187442,0.1360764247486114,1974.051238161897,0.1261520385742187,5.8875818673265004e-06,696.3729166666667,0.0191702127659574,0.0180851063829787,0.0585106382978723,0.0686595744680851,0.0186328285664545,0.0535020893934646,0.0259271963962455,10.47391304347826,11.44255319148936,11.919148936170211,11.961702127659576,1.2810999,696.3729166666667,79.79375,6.360416666666667,2023-09-14,0.1261520385742187,863.244106397755,2700.5778763580206,2617.3450130901506,3574.0560054028506,0.018008245853460673,0.09500824585346068,F1,5200.442677687919
60,2023-09-15,2023-09-15,9585.645833333334,0.0072227029326742,138.4577239092345,1959.844574425926,0.170961157139179,1897.6262343144872,0.1564064025878906,6.071892850140765e-06,697.6479166666667,0.0218297872340425,0.0176382978723404,0.0889148936170212,0.0688723404255319,0.0337313076110279,0.0362414572692057,0.0175626670090311,8.92608695652174,9.914893617021276,10.725531914893615,11.55531914893617,9.7661,697.6479166666667,95.26875,4.05,2023-09-15,0.1564064025878906,873.8023600419288,2598.508754049268,2516.015017784827,3559.856126049863,0.032600615534653904,0.10960061553465389,F1,5225.778264602127
61,2023-09-16,2023-09-16,9557.916666666666,0.007233120254436,138.2576586026381,1983.2035961653555,0.1594228934719036,1929.5067585346696,0.1429125467936197,5.155443014158239e-06,699.99375,0.0298723404255319,0.0182765957446808,0.0814680851063829,0.0689574468085106,0.0351007591418723,0.0346758956642172,0.0168039934008951,10.02093023255814,9.963829787234042,10.01276595744681,11.074468085106384,5.4781,699.99375,70.83749999999999,6.858333333333333,2023-09-16,0.1429125467936197,867.706359407313,2629.4798949591104,2558.2846050525263,3612.969049040301,0.03392416229320903,0.11092416229320903,F1,5333.711155709121
62,2023-09-17,2023-09-17,9651.6875,0.007198023415782,138.93339607659954,2006.9949923275417,0.1487833661388057,1966.4307117486103,0.1289507548014322,3.8211164182175305e-06,700.6750000000001,0.0334680851063829,0.0193191489361702,0.0757872340425531,0.0689787234042553,0.0351828894007002,0.0345820040755536,0.0167584933898332,11.9225,11.963829787234042,11.106382978723405,10.851063829787234,0.0244,700.6750000000001,39.80833333333333,10.39375,2023-09-17,0.1289507548014322,854.9332414510586,2661.024310268984,2607.2411482971024,3656.9581403745774,0.03400353950036285,0.11100353950036285,F1,5436.851331922943
63,2023-09-18,2023-09-18,9621.791666666666,0.0072092653476174,138.71762763303684,2019.532792463502,0.1433846646656062,1974.7136591282465,0.1259867350260416,4.203240390868922e-06,698.6875,0.032595744680851,0.0198085106382978,0.0714893617021276,0.0689574468085106,0.0338852347583871,0.0360654872356242,0.0174773916548862,11.754545454545456,12.355319148936172,11.917021276595746,10.972340425531916,0.0,698.6875,50.0625,8.741666666666667,2023-09-18,0.1259867350260416,856.7530701172101,2677.6478649298715,2618.2233004310892,3669.4998381483383,0.03274938295894916,0.10974938295894915,F1,5440.824130395043
64,2023-09-19,2023-09-19,9525.208333333334,0.0072455543457349,138.02071498047567,2008.0426215459129,0.1484345716839213,1953.3606658066929,0.1338831583658854,5.185110997634741e-06,696.2583333333333,0.0313125,0.0194583333333333,0.067875,0.0689375,0.0325862148975537,0.0375505311181078,0.0181970462484673,10.113043478260868,10.641666666666667,10.941666666666668,10.979166666666666,4.08,696.2583333333333,70.83125,6.520833333333333,2023-09-19,0.1338831583658854,854.0686256620387,2662.4133355674485,2589.911902274699,3638.306206304011,0.031493906961894594,0.10849390696189459,F1,5361.566210363321
65,2023-09-20,2023-09-20,9604.9375,0.0072159314083621,138.59387872141286,2011.2380979413963,0.1470952353926792,1968.51007395842,0.1283976236979166,4.023551246157598e-06,695.3041666666667,0.031,0.0198085106382978,0.0656595744680851,0.0687021276595744,0.0319512200361987,0.0382764593834838,0.0185488322239192,10.111627906976745,10.406382978723403,10.37659574468085,10.736170212765956,0.3195,695.3041666666667,52.364583333333336,7.920833333333333,2023-09-20,0.1283976236979166,853.1547871209106,2666.6501375543885,2609.9981224855337,3639.0231158711736,0.030880197479290748,0.10788019747929076,F1,5394.861674201174
66,2023-09-21,2023-09-21,9833.5625,0.0071310226554174,140.23713099540154,2030.6411267753967,0.1386282720945301,1989.8058143097344,0.1206614176432291,3.800748231093008e-06,694.0833333333334,0.0306170212765957,0.0203404255319148,0.0646595744680851,0.0684468085106383,0.0380239709768383,0.0313340700435258,0.0151845394660688,11.823255813953487,11.55744680851064,10.91063829787234,10.591489361702129,0.7685,694.0833333333334,48.31875,8.1625,2023-09-21,0.1206614176432291,858.2743341904123,2692.376126716049,2638.233610365005,3722.5165520153328,0.03674938645163805,0.11374938645163804,F1,5543.651799845509
67,2023-09-22,2023-09-22,10087.375,0.0070407069913812,142.03562689097342,2055.54917676712,0.1284426201031597,2028.9516049672127,0.107818603515625,2.4297511695893467e-06,694.2270833333333,0.0295531914893617,0.0204255319148936,0.0634893617021276,0.0682978723404255,0.0373742140206812,0.0320768743854265,0.0155445036146614,11.752380952380951,11.661702127659575,11.04255319148936,10.591489361702129,0.6701,694.2270833333333,29.36458333333333,8.622916666666667,2023-09-22,0.107818603515625,854.7696482698631,2725.4010853246923,2690.1360321360953,3763.00029844364,0.036121409707809735,0.11312140970780973,F1,5643.132490621349
68,2023-09-23,2023-09-23,10114.291666666666,0.0070314441689493,142.22424949231495,2062.404643655443,0.1260627482012646,2032.548713479934,0.1069501241048177,2.723716437496943e-06,695.4895833333334,0.0273617021276595,0.0201702127659574,0.0623829787234042,0.068,0.0361929068360868,0.0334273487397527,0.0161989456039305,11.511904761904765,11.53404255319149,11.063829787234043,10.58936170212766,0.0,695.4895833333334,40.7375,5.90625,2023-09-23,0.1069501241048177,844.9374145332055,2734.490576886859,2694.905348071421,3766.0678640219385,0.03497970059302001,0.11197970059302001,F1,5635.490152433829
69,2023-09-24,2023-09-24,10205.479166666666,0.0069998341673864,142.86479200089914,2070.289631216992,0.1228211224210275,2045.470772895648,0.1027946472167968,2.2478832915865806e-06,697.1979166666666,0.0244680851063829,0.0198510638297872,0.0614893617021276,0.0677872340425532,0.028473646023512,0.0422520337138957,0.020475401777015,11.326190476190476,11.357446808510636,10.914893617021276,10.538297872340426,0.0,697.1979166666666,31.01458333333333,6.772916666666667,2023-09-24,0.1027946472167968,835.0003040911614,2744.9450840817753,2712.0383824713113,3717.0015299313936,0.02751919366976639,0.10451919366976639,F1,5550.965345724977
71,2023-09-26,2023-09-26,9640.395833333334,0.0072023658111875,138.85129027085162,2069.3572566053067,0.1233113797770894,2041.188903752664,0.1041526794433593,2.55424823755802e-06,700.8041666666667,0.018063829787234,0.0191914893617021,0.0593829787234042,0.0673404255319149,0.0187238144813257,0.0533980739889695,0.0258767903681604,12.871428571428572,12.110638297872342,11.174468085106383,10.417021276595746,0.0,700.8041666666667,24.30208333333333,11.827083333333334,2023-09-26,0.1041526794433593,830.5837045062984,2743.708871974891,2706.361159595106,3631.933479731986,0.018096181870172194,0.09509618187017219,F1,5379.7111924139435
72,2023-09-27,2023-09-27,9807.854166666666,0.0071403957135048,140.05347579917688,2074.7596380631494,0.121100611740607,2042.5932101644896,0.1036211649576823,2.916585462072632e-06,698.9458333333333,0.0148936170212765,0.0188723404255319,0.0589361702127659,0.0671489361702127,0.0186080661742041,0.0535303978437321,0.0259409147156248,13.704761904761906,12.808510638297872,11.73404255319149,10.538297872340426,0.0,698.9458333333333,27.772916666666664,12.25,2023-09-27,0.1036211649576823,833.802355654403,2750.8717540187536,2708.2230942363085,3640.3996963906,0.01798431351028612,0.0949843135102861,F1,5380.866684794086
73,2023-09-28,2023-09-28,10139.354166666666,0.0070228179092615,142.39987742721155,2079.3982154345213,0.1193600048954861,2050.926263308864,0.1011225382486979,2.5711090529118624e-06,696.2229166666666,0.0121489361702127,0.0183617021276595,0.0581063829787234,0.067,0.0184095860441039,0.0537573009973228,0.026050872339575,13.592857142857142,12.819148936170214,11.917021276595746,10.704255319148936,0.0,696.2229166666666,23.758333333333336,12.714583333333332,2023-09-28,0.1011225382486979,838.0209159245352,2757.0219273861367,2719.271680346744,3646.792067109741,0.01779248654385837,0.09479248654385836,F1,5399.071293450593
74,2023-09-29,2023-09-29,10426.270833333334,0.0069253770121747,144.40155448762923,2096.70885321239,0.1130634592864921,2068.15705840913,0.0961100260416666,2.5563016349320863e-06,694.9604166666667,0.0098936170212765,0.0176808510638297,0.057127659574468,0.067,0.0181894888922981,0.0540089168029745,0.0261728057534563,13.28780487804878,12.736170212765956,11.895744680851063,10.78936170212766,0.0,694.9604166666667,25.141666666666666,11.752083333333331,2023-09-29,0.0961100260416666,831.3357300270442,2779.9736677388855,2742.117559296296,3675.1962009894364,0.017579767170241577,0.09457976717024158,F1,5440.7539019633
75,2023-09-30,2023-09-30,10569.3125,0.006878583882619,145.38709357799806,2096.193983882009,0.1133506604266308,2065.91461257883,0.0968284606933593,2.7138193340321604e-06,694.7083333333334,0.0078297872340425,0.0171489361702127,0.0561702127659574,0.067,0.0179741764611838,0.0542550626998077,0.026292088440949,13.444186046511629,12.625531914893616,11.906382978723403,10.823404255319147,0.0,694.7083333333334,26.38958333333333,11.864583333333334,2023-09-30,0.0968284606933593,827.6219748468669,2779.291015410408,2739.144356626782,3672.3799414640525,0.017371672130833914,0.09437167213083392,F1,5431.108590472663
76,2023-10-01,2023-10-01,10635.5,0.0068571142920494,145.84184939386932,2087.740573069112,0.116602745316324,2042.1410956398968,0.1040980021158854,4.1438637769943465e-06,693.1833333333334,0.0068510638297872,0.0168085106382978,0.0557446808510638,0.0669787234042553,0.0178767854726217,0.0543664004061307,0.0263460428679792,14.125581395348837,13.172340425531916,12.182978723404256,10.85531914893617,0.5365,693.1833333333334,47.56666666666666,9.808333333333334,2023-10-01,0.1040980021158854,821.5831065798934,2768.082850086726,2707.6236469304777,3656.7073912788983,0.01727754574204207,0.09427754574204206,F1,5367.118357137789
77,2023-10-02,2023-10-02,10595.270833333334,0.0068700672705066,145.5661389022642,2073.08851565991,0.1219401691595092,2022.847998827517,0.1099192301432291,4.6032300657921e-06,693.36875,0.0055106382978723,0.0158723404255319,0.0551489361702127,0.067,0.0177445098679952,0.0545176183230965,0.0264193233076078,10.97111111111111,11.719148936170212,11.806382978723404,10.929787234042552,0.8559,693.36875,61.57916666666667,6.98125,2023-10-02,0.1099192301432291,867.1780646066745,2748.656054748225,2682.0434138783876,3629.87987186169,0.017149704088799053,0.09414970408879905,F1,5313.781496940903
78,2023-10-03,2023-10-03,10186.979166666666,0.0070070411916636,142.72944586184298,1960.6234035291125,0.1708249478088249,1916.3120396797456,0.1486803690592447,4.28346192179736e-06,691.6,0.0057021276595744,0.0143191489361702,0.0540212765957446,0.0668723404255319,0.0174807402229484,0.0548191606701937,0.0265654512017444,4.312765957446809,7.593617021276596,9.782978723404256,10.702127659574469,8.176,691.6,89.6375,-0.2041666666666667,2023-10-03,0.1486803690592447,920.9070440474486,2599.541384018474,2540.790058342473,3430.7611067733333,0.016894776148055023,0.09389477614805503,F1,5007.863003825821
79,2023-10-04,2023-10-04,9861.395833333334,0.0071209621928669,140.4353965169374,1935.47474008912,0.183372132272135,1896.477603540736,0.1567878723144531,3.808407114551487e-06,694.4499999999999,0.0140851063829787,0.0138297872340425,0.0528085106382978,0.066,0.0171384515794632,0.0552104662009077,0.026755078475385,3.919148936170212,5.280851063829787,7.257446808510639,9.925531914893616,2.8126,694.4499999999999,76.87708333333333,0.6145833333333334,2023-10-04,0.1567878723144531,890.671396769003,2566.1974020751095,2514.4920770579392,3383.9358738431156,0.016563961209102255,0.09356396120910226,F1,4972.562815826958
80,2023-10-05,2023-10-05,9642.145833333334,0.0072015030002102,138.86522898898727,1976.160656643172,0.1628485325873657,1936.71981668568,0.1400973002115885,3.771336743883029e-06,699.1437500000001,0.0320851063829787,0.014531914893617,0.0527446808510638,0.0657446808510638,0.0292208674905793,0.0413978076146759,0.0200614424701477,6.465909090909091,6.557446808510638,6.955319148936169,9.127659574468083,0.0,699.1437500000001,63.60833333333333,3.5104166666666665,2023-10-05,0.1400973002115885,871.0333195426766,2620.1418381348876,2567.848217898895,3553.9595088002256,0.0282413678602249,0.1052413678602249,F1,5266.973659211393
81,2023-10-06,2023-10-06,9522.3125,0.0072466716036937,137.99963753678784,1985.9589322802085,0.1582588075966337,1946.4714441353383,0.1363728841145833,3.7585413668233847e-06,700.4499999999999,0.0374680851063829,0.0151914893617021,0.0535744680851063,0.0654893617021276,0.0314200262480959,0.0388837219121178,0.0188431125973114,7.329545454545454,7.595744680851064,7.708510638297873,8.763829787234043,0.0,700.4499999999999,54.575,6.002083333333334,2023-10-06,0.1363728841145833,868.1650128890709,2633.1331259898875,2580.777656092527,3589.0830183184494,0.030366809600586804,0.10736680960058681,F1,5326.156052518013
82,2023-10-07,2023-10-07,9591.6875,0.0072203519887668,138.50183967935598,2000.1083141612696,0.151670731212435,1966.3743351136409,0.1288414001464843,3.177597794138514e-06,700.3291666666668,0.0370851063829787,0.0159787234042553,0.0543617021276595,0.0656382978723404,0.031464302771389,0.0388331048414813,0.0188185834855277,7.967441860465117,8.082978723404254,8.02127659574468,8.708510638297872,0.0,700.3291666666668,40.33958333333333,7.827083333333333,2023-10-07,0.1288414001464843,861.3722226371791,2651.8934364563916,2607.166399931133,3615.0072758503647,0.030409601950344915,0.10740960195034491,F1,5381.5926435798965
83,2023-10-08,2023-10-08,9780.041666666666,0.0071505984540893,139.8543847009309,2001.0081323314528,0.1512294157731904,1970.4111196351585,0.1273727416992187,2.8775483624425034e-06,698.9979166666667,0.0357659574468085,0.0163829787234042,0.0546595744680851,0.0658936170212766,0.0310534634102984,0.0393027777835713,0.0190461877295791,8.390476190476189,8.587234042553192,8.342553191489362,8.71063829787234,0.0,698.9979166666667,35.2,8.497916666666667,2023-10-08,0.1273727416992187,856.0882580201009,2653.086482794241,2612.518671256244,3613.3531897567327,0.030012534151732842,0.10701253415173284,F1,5384.944690313274
84,2023-10-09,2023-10-09,10091.729166666666,0.0070392331752614,142.06597957571094,2020.84221846944,0.1425732877441312,1989.3876784937088,0.1206715901692708,2.9275839611149926e-06,695.6354166666666,0.0339361702127659,0.0169361702127659,0.055127659574468,0.066,0.0304761802377057,0.0399627298518712,0.0193660015364957,8.821739130434782,8.840425531914894,8.548936170212766,8.72340425531915,0.0,695.6354166666666,35.65625,8.589583333333334,2023-10-09,0.1206715901692708,848.947966197667,2679.3840000212,2637.6792145764293,3644.5033409693406,0.02945460183018338,0.10645460183018338,F1,5429.483432641633
85,2023-10-10,2023-10-10,10480.395833333334,0.0069074562858362,144.7759792091978,2020.8903091054028,0.1426654318027113,1991.612004867847,0.1200879414876302,2.727429324618048e-06,691.30625,0.0312127659574468,0.017063829787234,0.0554468085106382,0.066,0.029519441427282,0.0410564768840704,0.0198960330629861,7.8021276595744675,8.251063829787235,8.48936170212766,8.746808510638298,0.0,691.30625,35.108333333333334,7.002083333333334,2023-10-10,0.1200879414876302,844.5992795099896,2679.447762188959,2640.6283931135868,3636.83053277663,0.028529933433530174,0.10552993343353018,F1,5421.037330565265
86,2023-10-11,2023-10-11,10919.041666666666,0.0067675923708644,147.77243671948753,2015.3022843847823,0.1450201366634622,1973.231899114712,0.1264266967773437,3.951419100948504e-06,684.7041666666668,0.0288085106382978,0.0171063829787234,0.0552978723404255,0.066,0.0285779672328338,0.0421327733558461,0.0204176080205376,6.034042553191489,7.104255319148936,7.914893617021277,8.655319148936169,0.0,684.7041666666668,61.36666666666667,4.327083333333333,2023-10-11,0.1264266967773437,869.0491647748221,2672.038740400265,2616.2586720024815,3619.126584592288,0.02762001797448733,0.10462001797448733,F1,5356.503347689012
87,2024-06-07,2024-06-07,8234.291666666666,0.007792880228737,128.32740969673435,1751.846336089894,0.3150275367853484,1712.9286693761826,0.2663650512695312,4.2095950482337575e-06,698.3125,0.1655625,0.1582708333333333,0.2391875,0.2037291666666666,0.1828460682236252,0.1342270395663095,0.0650466338039395,14.585416666666667,13.285416666666668,11.102083333333333,6.239583333333333,0.0,698.3125,31.495833333333334,15.608333333333334,2024-06-07,0.2663650512695312,,2322.729107950892,2271.129149993831,3953.2103715408693,0.17671696694713035,0.25371696694713036,F1,6058.261866316008
88,2024-06-08,2024-06-08,8375.416666666666,0.0077270223412847,129.42199498979025,1756.0229211581884,0.3111399402663868,1708.5131765238796,0.2701365152994792,5.151287641649053e-06,697.0041666666666,0.1504375,0.1461875,0.231375,0.2003541666666667,0.1712688584970433,0.1209919343927362,0.0586328810879172,15.279166666666669,13.85625,11.583333333333334,6.98125,0.43179998,697.0041666666666,45.83541666666667,13.29375,2024-06-08,0.2701365152994792,,2328.2667373137574,2265.274758793696,3916.839895961848,0.16552783168997953,0.24252783168997952,F1,5967.503790982197
89,2024-06-09,2024-06-09,8442.479166666666,0.0076961129105044,129.93999833379206,1762.5606068438403,0.3051567272811784,1714.6727820904837,0.2650299072265625,5.170910019148262e-06,697.6708333333332,0.1456875,0.1378333333333333,0.2240833333333333,0.1969583333333333,0.1649101361445658,0.1137226215710674,0.0551101606983061,15.108333333333334,13.845833333333331,11.902083333333332,7.541666666666667,0.95479995,697.6708333333332,45.29791666666667,13.710416666666667,2024-06-09,0.2650299072265625,,2336.9348907515705,2273.4416252866677,3905.3870928804195,0.15938225722559213,0.2363822572255921,F1,5945.900886636761
90,2024-06-10,2024-06-10,8501.208333333334,0.0076695563068258,130.39075592007308,1768.9862025593768,0.299085177983257,1719.5848921703307,0.2610422770182292,5.321738803155517e-06,697.5604166666667,0.1339583333333333,0.1305,0.2171458333333333,0.1925,0.1562349559233488,0.103805126307603,0.0503041269457984,15.439583333333331,14.227083333333333,12.408333333333331,8.035416666666666,0.0,697.5604166666667,46.91458333333333,13.333333333333334,2024-06-10,0.2610422770182292,,2345.4544269100406,2279.954468810025,3883.027492104849,0.15099787384066618,0.22799787384066617,F1,5902.330280452817
91,2024-06-11,2024-06-11,8525.416666666666,0.007658865390176,130.57509521870512,1778.560881766096,0.2909263301050546,1728.1546578055747,0.2546793619791667,5.403405592572724e-06,698.475,0.123375,0.1232916666666666,0.2106666666666666,0.1884375,0.1481668560159865,0.0945816473047428,0.045834414561201,17.125531914893617,15.354166666666666,12.864583333333334,8.45,0.5643,698.475,49.95625,12.922916666666666,2024-06-11,0.2546793619791667,,2358.14925386751,2291.3169060736304,3868.7962168518325,0.14320022110190597,0.22020022110190596,F1,5872.862913720998
92,2024-06-12,2024-06-12,8568.0625,0.0076395845949741,130.90240518868407,1795.217181482957,0.2761857337277051,1751.6808809426882,0.2368151346842447,4.604826481713738e-06,699.6354166666666,0.1104166666666666,0.1145625,0.2039375,0.1842708333333333,0.1386540926948491,0.0837066242188706,0.0405643613248212,17.814583333333335,16.26875,13.9375,8.972916666666666,0.0,699.6354166666666,35.93958333333333,15.210416666666667,2024-06-12,0.2368151346842447,,2380.2334238007356,2322.509735122032,3861.732544700929,0.13400633086554972,0.2110063308655497,F1,5879.85889857875
93,2024-06-13,2024-06-13,8684.083333333334,0.0075882853912281,131.7862538328607,1817.2059771001088,0.2587671207688014,1783.3465072608203,0.2157885233561197,3.516117448614789e-06,700.525,0.0970625,0.105625,0.1959166666666666,0.1797291666666666,0.1286052736996051,0.0722187804799006,0.0349973342392203,18.55208333333333,16.71875,14.3,9.49375,0.0,700.525,23.91875,17.29375,2024-06-13,0.2157885233561197,,2409.387816270305,2364.494394652608,3861.05423488619,0.12429435383759205,0.20129435383759203,F1,5904.687064523227
94,2024-06-14,2024-06-14,8691.25,0.0075854577301996,131.83888187807636,1826.784264567812,0.2517384180034923,1780.357917850802,0.2180773417154947,4.8370551554783e-06,699.9958333333334,0.083625,0.0960625,0.1881041666666666,0.1750624999999999,0.1183632893707216,0.0605101094805645,0.0293232939170513,16.220833333333335,16.0,14.777083333333332,9.983333333333333,0.0,699.9958333333334,44.975,12.872916666666669,2024-06-14,0.2180773417154947,,2422.0874273304917,2360.5318989294633,3830.355766094247,0.11439568648475218,0.19139568648475216,F1,5808.187947348955
